#averaged rel-error L0min, L0plus, L0plusWHAM: [0.006998433609013885, 0.006173893416330773, 0.004681447529299649]
#statistical inefficiency L0min, L0plus, L0plusWHAM: [1.546526765988822, 1.1197707290774943, 0.7331532920238949]
#Please note that the statistical inefficiencyfor L0plusWHAM might not be easily interpretable
#block-length rel-error 
237   	0.007420506403542697	0.007495611227889167	0.007226174092399606
238   	0.007266214665013995	0.0077213302554716865	0.0075660449664531025
239   	0.00738261724404965	0.007458848455625341	0.007297189033550563
240   	0.007250701785667911	0.0075416757905901405	0.0072489992077945774
241   	0.0072622954591373915	0.007987280652442056	0.007720652818514417
242   	0.0074453786521715	0.007692930082433765	0.007507885238406251
243   	0.007574633035737314	0.007896212360702787	0.0075795970862772444
244   	0.007184058497224636	0.007667817199903641	0.007435056405022968
245   	0.007451342701138839	0.007322093199773278	0.007328572895416107
246   	0.007399280588053569	0.007534858976853075	0.007199692358747985
247   	0.007324889945209611	0.007884110623091056	0.0075062788840458234
248   	0.007648835806656354	0.00766154803810929	0.007360520628815453
249   	0.007450138844279504	0.007584042806449677	0.007467730195356105
250   	0.0074664699560194735	0.007552776524105398	0.007440869071254329
251   	0.007223449829185623	0.007659338956055799	0.007469454431945493
252   	0.007409203974456036	0.008102107990222622	0.007708677458214294
253   	0.007659607968736758	0.007611032506276181	0.00743495944657491
254   	0.007159207168907636	0.0077218905214448096	0.007500758610557832
255   	0.007262965672821364	0.007545082986463486	0.007438261751971557
256   	0.007386960895225455	0.0075934540201921	0.007421045797411978
257   	0.006992459834500063	0.007510502298249168	0.007373884598028537
258   	0.007210223224404335	0.00767753682173664	0.007477936366247754
259   	0.007524601886898337	0.007715315013284982	0.007465721387388327
260   	0.0072938722536541635	0.007373967553786033	0.007316752659479611
261   	0.00747943215718868	0.007740120562379292	0.0073730804382931775
262   	0.007389422089509891	0.0076580352385119755	0.007487400504861473
263   	0.007670346899951242	0.007738625704644137	0.007485339806599118
264   	0.0074704719484120375	0.007778690347023758	0.007464302015271908
265   	0.007525798607304407	0.0075754553820348205	0.007480896866165649
266   	0.00745665649198609	0.007864015041010586	0.007526993819625331
267   	0.00756461178488623	0.007612665334086785	0.007378910336880548
268   	0.007407495125744874	0.00793592377550838	0.007684940233748601
269   	0.007466766277368802	0.007681587705585519	0.0074369009361580935
270   	0.007455422345953777	0.007993480125601762	0.007724929079623478
271   	0.007302087795695196	0.007671686888148586	0.007429198335444143
272   	0.007272520615837778	0.007690590219958642	0.007395732692424082
273   	0.007308479399183876	0.007735405940106997	0.007418891814437298
274   	0.0075012886784099194	0.007530764048044586	0.007437449363822376
275   	0.007329377225778049	0.007861217745943044	0.007684342222582486
276   	0.007389653778193831	0.007795410977126169	0.007580157823548344
