#averaged rel-error PM, WHAM: [0.012056781089400536, 0.01185702072363769]
#statistical inefficiency PM, WHAM: [0.9174607448581696, 0.8981130342969703]
#Please note that here reported statistical inefficiencies might not be easily interpretable
#block-length rel-error 
492   	0.015891896390769756	0.01595868014096091
493   	0.016718205792413683	0.01685562859119678
494   	0.016660678706230114	0.016820046987322645
495   	0.01596031342519099	0.01605249565794994
496   	0.01683346198589608	0.01686319274122485
497   	0.016739396405385784	0.016784952281220553
498   	0.01629518109930748	0.016327742338914625
499   	0.01588485065936554	0.01593705688252743
500   	0.015979823385140726	0.01608359671276294
501   	0.015972469917932698	0.016052526606881643
502   	0.01647604953381489	0.016527171859592044
503   	0.016517791900797465	0.016592662032266597
504   	0.016235276544610978	0.016283630157372383
505   	0.01649151963827299	0.016570505595870717
506   	0.01666298398837365	0.016709361513370574
507   	0.017056823235286477	0.017091363000833838
508   	0.016797186663103144	0.0168401438854014
509   	0.017052349049238406	0.017146197721653173
510   	0.015900010319300713	0.015973700632289946
511   	0.016363450390675903	0.0164765800698889
512   	0.016001201803766837	0.016058059291395203
513   	0.015962901309314832	0.01602037836780566
514   	0.01733852842302917	0.017437742836645266
515   	0.0160423781807571	0.01617783272527306
516   	0.016580544051617425	0.016549482100524822
517   	0.01657770238553374	0.0166352060630752
518   	0.016492419187798615	0.016589495402032025
519   	0.016312458592934054	0.016318497794204447
520   	0.016743678604453395	0.01677277896871972
521   	0.015971708496388716	0.016164242560917183
522   	0.015300155592696173	0.015416573551848554
523   	0.016827787965985698	0.01686356016942688
524   	0.016946190480768012	0.016946897402232763
525   	0.017147745165162848	0.017275489451408117
526   	0.016322026371568335	0.016416928859265663
527   	0.015721790350915914	0.015799598156435
528   	0.016725637918774044	0.01670394808125729
529   	0.015549988776179665	0.015506849876630986
530   	0.016370127302662497	0.01641794738431818
531   	0.016772584822339245	0.016824445722919554
532   	0.016467983940697695	0.016620019876912417
533   	0.01659165241691269	0.016591258844179092
534   	0.01594749291698649	0.01606980848926515
535   	0.01653516376411137	0.01661231149014185
536   	0.01690964477763984	0.0170442297815452
537   	0.01694078431352957	0.017030095804860413
538   	0.016345885478182207	0.016381171383375984
539   	0.016267995049030176	0.01628266440609492
540   	0.016604743716207317	0.016519524284754263
541   	0.01666420635903755	0.016647654934527367
542   	0.01644402152818725	0.016513110991049705
543   	0.01706159140147531	0.017157665092253752
544   	0.015848701669659033	0.015946362424159487
545   	0.016127457300000834	0.01623648198400595
546   	0.01639223854694989	0.016438504490903963
547   	0.01665614727199403	0.016795219907869596
548   	0.01692579015857789	0.017020584112359537
549   	0.015475407814551203	0.015480689486690407
550   	0.01671517099578465	0.016769036617369476
551   	0.016616512820509563	0.016720979209723034
552   	0.015580541456308052	0.015607956040226275
553   	0.015959824832988523	0.016003329807316218
554   	0.016952157935117406	0.017113279860256427
555   	0.016326307002702208	0.016499904824312732
556   	0.015648388771577183	0.01573058898049315
557   	0.01588839284526818	0.015960232754391
558   	0.016470761239454505	0.01657212895785681
559   	0.016169476912636004	0.016238784732071243
560   	0.016758971202509985	0.016734561951632344
561   	0.017053342260675942	0.017099933229752912
562   	0.016639483202077417	0.016735764511476903
563   	0.016629735584276016	0.01669117647743046
564   	0.015986598313038995	0.016019643075141265
565   	0.015746835741025506	0.01586244069492273
566   	0.01572780500602942	0.015819875959323028
567   	0.016674665024015756	0.016767589870154982
568   	0.017111130597099004	0.017207506954669705
569   	0.01682982548858131	0.016904662560646756
570   	0.016253956699770995	0.016383405689992317
571   	0.015146008912992184	0.015247712088909059
572   	0.01595541655900807	0.016097196948355808
573   	0.01682009132245085	0.016851203516045746
574   	0.016733282593528572	0.016796665203886434
575   	0.0164552665713914	0.01651033694204886
576   	0.016830250618902056	0.016891762925250218
577   	0.01687569231078977	0.016955504038809282
578   	0.015799848242465036	0.015878840173499175
579   	0.015392291513648846	0.015364547934291473
580   	0.016438519507083988	0.016543944911286617
581   	0.01606542890821529	0.01619984711765441
582   	0.01687590236899643	0.01693870786446882
583   	0.01658772285984766	0.01665853709002616
584   	0.017062660825010366	0.017191483984999492
585   	0.016767405832131953	0.01698883212311639
586   	0.01649313299628996	0.016624661448995368
