#averaged rel-error PM, WHAM, WHAMWHAM: [0.012723447035891152, 0.011695183401651231, 0.011495684881862504]
#statistical inefficiency PM, WHAM, WHAM: [2.037055237485026, 1.7871995973671297, 1.8157581450366846]
#Please note that here reported statistical inefficiencies might not be easily interpretable
#block-length rel-error 
45   	0.009818364079589215	0.00968728500359624	0.009449774484087937
46   	0.009713959669674957	0.00955645181466861	0.009326765945706177
47   	0.00985424110459407	0.009685398538719796	0.009510002139151135
48   	0.009704358236631107	0.00958340636850575	0.009391248635444617
49   	0.009811777344142852	0.00963124073616507	0.00943620407210259
50   	0.009624010103492163	0.009488923971812264	0.009292295580204217
51   	0.009847373546296978	0.00967633523213152	0.009488016565152173
52   	0.009687203753158624	0.009540184797362732	0.009315496871099407
53   	0.009963142798100184	0.009794219725715753	0.009566825340779348
54   	0.010004783741788741	0.009853256732451958	0.009693764667708047
55   	0.009914638810809888	0.009756838514692171	0.009567737162067741
56   	0.009777810000183428	0.00960833857164181	0.009402906714192
57   	0.009808192274681308	0.009620576669926762	0.009414511713732008
58   	0.009909023273067313	0.00970577388195281	0.009491149899698192
59   	0.009807817425708888	0.009648087268117864	0.009415342721892924
60   	0.009775203999629497	0.00960735578384781	0.009322070169418353
61   	0.009771265448882372	0.009609743439856027	0.009398728726253488
62   	0.009821644048652859	0.009668105595710423	0.009428562484902196
63   	0.009822610227901651	0.009599831366046665	0.009384395461537371
64   	0.009729496359920261	0.00961652640453081	0.009392414128417199
65   	0.00993798199234543	0.00973840213549461	0.009529276887095262
66   	0.009822812804866991	0.009675854182620413	0.009460695332626917
67   	0.00970475431424931	0.009597166174131715	0.009402030397890199
68   	0.0098142774765261	0.009625872456637957	0.009415710806231006
69   	0.009893184753960352	0.009754870729578978	0.00952584435563141
70   	0.009938587014817117	0.009804154683508136	0.009599496131623598
71   	0.009925041382624912	0.00980718327784138	0.009553087896901293
72   	0.009996368822487686	0.009797661212515706	0.00961206648965985
73   	0.009836203274258938	0.009694028919181653	0.009514136739823353
74   	0.010232024169951812	0.010051704565902132	0.009777430357184959
75   	0.00973625324791456	0.009568736557939614	0.00933793501187551
76   	0.010048863150564484	0.009880458708467984	0.009640140982823169
77   	0.009979779532017527	0.009784787464334171	0.009530156243974955
78   	0.00959980440994468	0.00940098824197714	0.009221192845152135
79   	0.00994815239764886	0.009732577517285328	0.009569452077509205
80   	0.009810471317489711	0.009641960137068821	0.009453485747680757
81   	0.010151476276034636	0.009933881960792609	0.009736943055944308
82   	0.009934096858131668	0.009783552834020486	0.009542541472707347
83   	0.009788955476537579	0.00964525914797846	0.009446504411098745
84   	0.009705015046917889	0.009556692052870816	0.00931430111359401
85   	0.009790604641837522	0.009657626357238403	0.009473625548242198
86   	0.010011815715772785	0.009903059923025103	0.009650170641553326
87   	0.009801434402314667	0.009668098171793012	0.009425517591296256
88   	0.00982416412214084	0.009686345992328442	0.009516418326601337
89   	0.009844709630810657	0.009701359497506232	0.009452874111188085
90   	0.009978360114944646	0.009866862588178552	0.009601768830670886
91   	0.009876261782004087	0.009771855354256353	0.00948792570462502
92   	0.010080810301035125	0.009964672573697387	0.009649879833557622
93   	0.009962746716397908	0.009831381763516884	0.009592974165549108
94   	0.010122664377446331	0.009984974618590157	0.009733212455671048
95   	0.009925761349683392	0.009808712125392149	0.009566326477566384
96   	0.009651262754197488	0.009560280157637172	0.009323187049434287
97   	0.009795045599355763	0.009646187072769865	0.009386084012317723
98   	0.010016399952997848	0.009889964338262551	0.009657868428447392
99   	0.009785755524816888	0.009685642121728039	0.009450554308944205
100   	0.009734306039083684	0.009563080953763275	0.009382014905752918
101   	0.009723040539031613	0.009599141686166532	0.009325438597936329
102   	0.009835279114217395	0.009744511144230545	0.009451866722482303
103   	0.009913870555130584	0.009787228533045296	0.00953412307941298
104   	0.00989757213169779	0.009778409637045708	0.009477312553268145
105   	0.009766966094481376	0.009682628298739991	0.009424429746763302
106   	0.010001440083914204	0.009803406608701843	0.009557348704280348
107   	0.00970077937714093	0.009507124338843705	0.009316303156352294
108   	0.010121147385036602	0.009990038891388532	0.009762428674735042
109   	0.00998585800277783	0.009810554279768041	0.009643063600376813
110   	0.009831477399160049	0.009733337181401585	0.009465280634554943
111   	0.010000344680805536	0.009919968151182228	0.009641143410859664
112   	0.009887749643683857	0.009724941724339888	0.009470140539183786
113   	0.009840213314548651	0.009677877908808303	0.00937157305668074
114   	0.009848043468651087	0.0097551675913627	0.009494094949188745
115   	0.010121736421916728	0.009970560051622597	0.009716293985501515
116   	0.009905097183698926	0.00975882229946886	0.009516981531751345
117   	0.009733766804672207	0.009621980809564383	0.00928247161343975
118   	0.010107225413161499	0.009915323881107435	0.00971805409277183
119   	0.009730020598297143	0.009574964352053508	0.009321490884171725
120   	0.009815122231933426	0.0097074556670655	0.009398196193852843
